timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-17T17:33:03.873,43.6608400,-79.4122716,0.000,105.1,253.8,49.7,-89.7
2023-05-17T17:33:04.045,43.6608400,-79.4122716,0.000,105.1,255.3,48.3,-89.7
2023-05-17T17:33:04.249,43.6608400,-79.4122716,0.000,105.1,257.0,46.7,-89.7
2023-05-17T17:33:04.376,43.6608400,-79.4122716,0.000,105.1,258.8,44.9,-89.7
2023-05-17T17:33:04.648,43.6608400,-79.4122716,0.000,105.1,259.4,44.5,-89.7
2023-05-17T17:33:04.877,43.6608400,-79.4122716,0.000,105.1,257.3,46.6,-89.7
2023-05-17T17:33:05.052,43.6608400,-79.4122716,0.000,105.1,257.5,46.4,-89.7
2023-05-17T17:33:05.258,43.6608400,-79.4122716,0.000,105.1,258.6,45.4,-89.6
2023-05-17T17:33:05.377,43.6608400,-79.4122716,0.000,105.1,257.2,46.8,-89.6
2023-05-17T17:33:05.650,43.6608400,-79.4122716,0.000,105.1,258.1,46.0,-89.6
2023-05-17T17:33:05.878,43.6608400,-79.4122716,0.000,105.1,260.7,43.5,-89.6
2023-05-17T17:33:06.040,43.6608400,-79.4122716,0.000,105.1,259.9,44.4,-89.6
2023-05-17T17:33:06.250,43.6608400,-79.4122716,0.000,105.1,261.9,42.4,-89.6
2023-05-17T17:33:06.379,43.6608400,-79.4122716,0.000,105.1,261.5,42.8,-89.6
2023-05-17T17:33:06.650,43.6608400,-79.4122733,0.000,105.1,261.5,42.8,-89.6
2023-05-17T17:33:06.880,43.6608400,-79.4122733,0.000,105.1,261.8,42.5,-89.6
2023-05-17T17:33:07.049,43.6608400,-79.4122733,0.000,105.1,261.5,42.8,-89.6
2023-05-17T17:33:07.250,43.6608400,-79.4122733,0.000,105.1,260.4,44.0,-89.6
2023-05-17T17:33:07.384,43.6608400,-79.4122733,0.000,105.1,260.0,44.4,-89.6
2023-05-17T17:33:07.650,43.6608400,-79.4122733,0.000,105.1,262.7,41.7,-89.6
2023-05-17T17:33:07.886,43.6608400,-79.4122733,0.000,105.1,262.7,41.7,-89.6
2023-05-17T17:33:08.065,43.6608400,-79.4122733,0.000,105.1,261.2,43.2,-89.6
2023-05-17T17:33:08.250,43.6608400,-79.4122733,0.000,105.1,263.8,40.6,-89.6
2023-05-17T17:33:08.385,43.6608400,-79.4122733,0.000,105.1,262.7,41.7,-89.6
2023-05-17T17:33:08.649,43.6608400,-79.4122733,0.000,105.1,265.3,39.2,-89.6
2023-05-17T17:33:08.886,43.6608400,-79.4122733,0.000,105.1,264.3,40.2,-89.6
2023-05-17T17:33:09.044,43.6608400,-79.4122733,0.000,105.1,262.5,42.0,-89.6
2023-05-17T17:33:09.249,43.6608400,-79.4122733,0.000,105.1,261.8,42.6,-89.6
2023-05-17T17:33:09.387,43.6608400,-79.4122733,0.000,105.1,265.5,39.0,-89.6
2023-05-17T17:33:09.649,43.6608400,-79.4122750,0.000,105.1,263.6,40.9,-89.6
2023-05-17T17:33:09.887,43.6608400,-79.4122750,0.000,105.1,261.9,42.6,-89.6
2023-05-17T17:33:10.053,43.6608400,-79.4122750,0.000,105.1,262.3,42.2,-89.6
2023-05-17T17:33:10.249,43.6608400,-79.4122750,0.000,105.1,260.5,44.0,-89.6
2023-05-17T17:33:10.390,43.6608400,-79.4122750,0.000,105.1,261.3,43.1,-89.6
2023-05-17T17:33:10.650,43.6608400,-79.4122750,0.000,105.1,262.5,42.0,-89.6
2023-05-17T17:33:10.890,43.6608400,-79.4122750,0.000,105.1,263.6,40.9,-89.6
2023-05-17T17:33:11.042,43.6608400,-79.4122750,0.000,105.1,261.7,42.8,-89.6
2023-05-17T17:33:11.250,43.6608400,-79.4122750,0.000,105.1,262.2,42.3,-89.6
2023-05-17T17:33:11.390,43.6608400,-79.4122750,0.000,105.1,264.1,40.4,-89.6
2023-05-17T17:33:11.651,43.6608400,-79.4122750,0.000,105.1,261.7,42.8,-89.6
2023-05-17T17:33:11.891,43.6608400,-79.4122750,0.000,105.1,262.5,41.9,-89.6
2023-05-17T17:33:12.050,43.6608400,-79.4122750,0.000,105.1,261.7,42.8,-89.6
2023-05-17T17:33:12.251,43.6608400,-79.4122766,0.000,105.1,263.9,40.6,-89.6
2023-05-17T17:33:12.391,43.6608400,-79.4122766,0.000,105.1,264.8,39.7,-89.6
2023-05-17T17:33:12.652,43.6608400,-79.4122766,0.000,105.1,264.4,40.0,-89.6
2023-05-17T17:33:12.893,43.6608400,-79.4122766,0.000,105.1,263.1,41.4,-89.6
2023-05-17T17:33:13.065,43.6608400,-79.4122766,0.000,105.1,262.2,42.3,-89.6
2023-05-17T17:33:13.241,43.6608400,-79.4122766,0.000,105.1,260.9,43.5,-89.6
2023-05-17T17:33:13.395,43.6608400,-79.4122766,0.000,105.1,262.6,41.8,-89.6
2023-05-17T17:33:13.656,43.6608400,-79.4122766,0.000,105.1,260.3,44.2,-89.6
2023-05-17T17:33:13.893,43.6608400,-79.4122766,0.000,105.1,262.2,42.3,-89.6
2023-05-17T17:33:14.049,43.6608400,-79.4122766,0.000,105.1,263.0,41.5,-89.6
2023-05-17T17:33:14.251,43.6608400,-79.4122766,0.000,105.1,262.5,42.1,-89.6
2023-05-17T17:33:14.396,43.6608400,-79.4122766,0.000,105.1,264.2,40.3,-89.6
2023-05-17T17:33:14.651,43.6608400,-79.4122783,0.000,105.1,262.7,41.9,-89.6
2023-05-17T17:33:14.897,43.6608400,-79.4122783,0.000,105.1,261.4,43.2,-89.6
2023-05-17T17:33:15.054,43.6608400,-79.4122783,0.000,105.1,261.6,43.0,-89.6
2023-05-17T17:33:15.250,43.6608400,-79.4122783,0.000,105.1,262.4,42.2,-89.6
2023-05-17T17:33:15.398,43.6608400,-79.4122783,0.000,105.1,263.2,41.4,-89.6
2023-05-17T17:33:15.652,43.6608400,-79.4122783,0.000,105.1,262.1,42.5,-89.6
2023-05-17T17:33:15.902,43.6608400,-79.4122783,0.000,105.1,261.3,43.3,-89.6
2023-05-17T17:33:16.042,43.6608400,-79.4122783,0.000,105.1,263.1,41.5,-89.6
2023-05-17T17:33:16.250,43.6608400,-79.4122783,0.000,105.1,264.0,40.6,-89.6
2023-05-17T17:33:16.400,43.6608400,-79.4122783,0.000,105.1,264.3,40.3,-89.6
2023-05-17T17:33:16.653,43.6608400,-79.4122800,0.000,105.1,262.6,42.0,-89.6
2023-05-17T17:33:16.902,43.6608400,-79.4122800,0.000,105.1,261.8,42.7,-89.6
2023-05-17T17:33:17.053,43.6608400,-79.4122800,0.000,105.1,264.3,40.2,-89.6
2023-05-17T17:33:17.250,43.6608400,-79.4122800,0.000,105.1,261.1,43.4,-89.6
2023-05-17T17:33:17.403,43.6608400,-79.4122800,0.000,105.1,264.1,40.4,-89.6
2023-05-17T17:33:17.654,43.6608400,-79.4122800,0.000,105.1,263.6,40.9,-89.6
2023-05-17T17:33:17.904,43.6608400,-79.4122800,0.000,105.1,262.3,42.2,-89.6
2023-05-17T17:33:18.065,43.6608400,-79.4122866,0.000,105.1,262.0,42.5,-89.6
2023-05-17T17:33:18.250,43.6608366,-79.4123250,0.400,215.6,260.6,44.0,-89.6
2023-05-17T17:33:18.406,43.6608366,-79.4123400,0.400,215.6,261.4,43.2,-89.6
2023-05-17T17:33:18.658,43.6608350,-79.4123450,0.600,127.9,261.7,42.8,-89.6
2023-05-17T17:33:18.907,43.6608333,-79.4123450,0.500,128.7,261.8,42.8,-89.6
2023-05-17T17:33:19.047,43.6608333,-79.4123450,0.500,135.4,262.6,41.9,-89.6
2023-05-17T17:33:19.159,43.6608333,-79.4123450,0.700,143.8,262.3,42.3,-89.6
2023-05-17T17:33:19.408,43.6608333,-79.4123450,0.800,143.8,262.1,42.4,-89.6
2023-05-17T17:33:19.660,43.6608316,-79.4123450,0.900,145.5,262.5,42.0,-89.6
2023-05-17T17:33:19.909,43.6608316,-79.4123433,0.800,126.7,262.7,41.8,-89.6
2023-05-17T17:33:20.065,43.6608316,-79.4123433,0.600,113.0,261.8,42.7,-89.6
2023-05-17T17:33:20.159,43.6608316,-79.4123433,0.600,110.6,262.5,42.1,-89.6
2023-05-17T17:33:20.410,43.6608316,-79.4123416,0.700,85.3,262.2,42.4,-89.6
2023-05-17T17:33:20.660,43.6608333,-79.4123416,0.600,44.8,260.8,43.7,-89.6
2023-05-17T17:33:20.911,43.6608333,-79.4123416,0.600,51.2,261.4,43.2,-89.6
2023-05-17T17:33:21.043,43.6608333,-79.4123400,0.600,61.2,259.6,45.0,-89.6
2023-05-17T17:33:21.162,43.6608333,-79.4123400,0.600,64.3,257.8,46.8,-89.6
2023-05-17T17:33:21.413,43.6608333,-79.4123400,0.600,69.1,263.2,41.5,-89.6
2023-05-17T17:33:21.666,43.6608350,-79.4123383,0.600,46.0,262.2,42.5,-89.6
2023-05-17T17:33:21.914,43.6608350,-79.4123383,0.600,22.5,264.0,40.7,-89.6
2023-05-17T17:33:22.053,43.6608350,-79.4123383,0.600,4.1,264.9,39.9,-89.6
2023-05-17T17:33:22.167,43.6608350,-79.4123383,0.500,357.3,264.6,40.1,-89.6
2023-05-17T17:33:22.416,43.6608366,-79.4123383,0.500,345.7,264.4,40.4,-89.6
2023-05-17T17:33:22.667,43.6608366,-79.4123400,0.400,36.0,262.9,41.8,-89.6
2023-05-17T17:33:22.851,43.6608366,-79.4123400,0.400,36.0,263.5,41.2,-89.6
2023-05-17T17:33:23.040,43.6608366,-79.4123416,0.400,310.6,264.2,40.5,-89.6
2023-05-17T17:33:23.168,43.6608366,-79.4123416,0.400,308.2,263.5,41.2,-89.6
2023-05-17T17:33:23.451,43.6608383,-79.4123433,0.600,322.0,265.3,39.3,-89.6
2023-05-17T17:33:23.669,43.6608383,-79.4123450,0.800,344.6,263.0,41.6,-89.6
2023-05-17T17:33:23.851,43.6608383,-79.4123466,0.800,348.4,263.4,41.2,-89.6
2023-05-17T17:33:24.049,43.6608383,-79.4123483,0.900,332.0,264.4,40.2,-89.6
2023-05-17T17:33:24.171,43.6608383,-79.4123483,0.900,330.7,263.7,40.9,-89.6
2023-05-17T17:33:24.450,43.6608383,-79.4123500,0.900,294.8,261.1,43.5,-89.6
2023-05-17T17:33:24.674,43.6608383,-79.4123516,0.600,296.0,262.5,42.1,-89.6
2023-05-17T17:33:24.837,43.6608383,-79.4123533,0.600,285.0,261.9,42.7,-89.6
2023-05-17T17:33:25.064,43.6608366,-79.4123533,0.500,293.2,263.3,41.3,-89.6
2023-05-17T17:33:25.173,43.6608366,-79.4123550,0.400,287.5,264.3,40.3,-89.6
2023-05-17T17:33:25.448,43.6608366,-79.4123550,0.400,287.5,260.8,43.9,-89.6
2023-05-17T17:33:25.675,43.6608350,-79.4123533,0.500,72.7,262.0,42.6,-89.6
2023-05-17T17:33:25.849,43.6608350,-79.4123533,0.600,86.4,262.4,42.3,-89.6
2023-05-17T17:33:26.043,43.6608350,-79.4123516,0.600,88.4,262.6,42.1,-89.6
2023-05-17T17:33:26.176,43.6608350,-79.4123500,1.100,86.4,261.9,42.7,-89.6
2023-05-17T17:33:26.450,43.6608350,-79.4123483,0.800,66.7,262.8,41.8,-89.6
2023-05-17T17:33:26.678,43.6608350,-79.4123483,0.800,59.7,263.4,41.2,-89.6
2023-05-17T17:33:26.848,43.6608333,-79.4123483,0.700,75.1,263.4,41.3,-89.6
2023-05-17T17:33:27.051,43.6608333,-79.4123466,0.500,101.0,262.6,42.1,-89.6
2023-05-17T17:33:27.180,43.6608333,-79.4123466,0.600,106.3,260.8,43.8,-89.6
2023-05-17T17:33:27.449,43.6608316,-79.4123466,0.400,106.3,260.4,44.2,-89.6
2023-05-17T17:33:27.683,43.6608300,-79.4123466,0.200,106.3,261.6,43.0,-89.6
2023-05-17T17:33:27.849,43.6608300,-79.4123466,0.300,106.3,262.1,42.6,-89.6
2023-05-17T17:33:28.040,43.6608283,-79.4123466,0.300,106.3,263.3,41.3,-89.6
2023-05-17T17:33:28.182,43.6608283,-79.4123466,0.400,106.3,264.5,40.1,-89.6
2023-05-17T17:33:28.438,43.6608266,-79.4123450,0.500,115.4,261.7,42.9,-89.6
2023-05-17T17:33:28.682,43.6608266,-79.4123450,0.500,105.0,260.7,44.0,-89.6
2023-05-17T17:33:28.849,43.6608266,-79.4123433,0.400,90.1,263.4,41.3,-89.6
2023-05-17T17:33:29.049,43.6608250,-79.4123433,0.400,90.1,262.6,42.0,-89.6
2023-05-17T17:33:29.184,43.6608250,-79.4123433,0.400,28.0,263.1,41.5,-89.6
2023-05-17T17:33:29.449,43.6608250,-79.4123416,0.500,18.0,262.5,42.2,-89.6
2023-05-17T17:33:29.684,43.6608250,-79.4123416,0.500,10.1,264.2,40.4,-89.6
2023-05-17T17:33:29.849,43.6608250,-79.4123416,0.600,11.8,261.7,43.0,-89.6
2023-05-17T17:33:30.063,43.6608250,-79.4123416,0.700,2.3,262.7,42.0,-89.6
2023-05-17T17:33:30.188,43.6608250,-79.4123416,0.700,358.8,263.0,41.7,-89.6
2023-05-17T17:33:30.449,43.6608250,-79.4123400,1.000,11.7,261.9,42.8,-89.6
2023-05-17T17:33:30.687,43.6608250,-79.4123400,1.100,18.6,262.1,42.6,-89.6
2023-05-17T17:33:30.850,43.6608250,-79.4123400,1.100,18.3,262.5,42.2,-89.6
2023-05-17T17:33:31.048,43.6608250,-79.4123400,1.100,18.4,260.6,44.1,-89.6
2023-05-17T17:33:31.188,43.6608266,-79.4123383,1.100,24.1,262.2,42.5,-89.6
2023-05-17T17:33:31.450,43.6608250,-79.4123383,0.800,12.2,264.4,40.3,-89.6
2023-05-17T17:33:31.690,43.6608250,-79.4123383,0.600,43.7,260.9,43.8,-89.6
2023-05-17T17:33:31.851,43.6608233,-79.4123383,0.100,43.7,262.9,41.8,-89.6
2023-05-17T17:33:32.055,43.6608233,-79.4123383,0.300,43.7,262.0,42.7,-89.6
2023-05-17T17:33:32.190,43.6608233,-79.4123383,0.300,43.7,263.8,40.8,-89.6
2023-05-17T17:33:32.450,43.6608216,-79.4123383,0.300,43.7,261.7,43.0,-89.6
2023-05-17T17:33:32.691,43.6608200,-79.4123383,0.500,188.5,260.7,44.0,-89.6
2023-05-17T17:33:32.850,43.6608200,-79.4123400,0.500,189.1,261.9,42.7,-89.6
2023-05-17T17:33:33.042,43.6608183,-79.4123400,0.400,188.5,262.0,42.6,-89.6
2023-05-17T17:33:33.194,43.6608183,-79.4123400,0.400,188.5,260.9,43.8,-89.6
2023-05-17T17:33:33.444,43.6608183,-79.4123400,0.400,142.1,265.0,39.7,-89.6
2023-05-17T17:33:33.693,43.6608166,-79.4123400,0.300,142.1,261.7,42.9,-89.6
2023-05-17T17:33:33.850,43.6608166,-79.4123400,0.300,142.1,262.9,41.7,-89.6
2023-05-17T17:33:34.050,43.6608150,-79.4123400,0.300,142.1,262.7,41.9,-89.6
2023-05-17T17:33:34.194,43.6608150,-79.4123400,0.200,142.1,263.2,41.4,-89.6
2023-05-17T17:33:34.449,43.6608133,-79.4123400,0.100,142.1,262.7,41.9,-89.6
2023-05-17T17:33:34.696,43.6608133,-79.4123383,0.300,142.1,262.2,42.5,-89.6
2023-05-17T17:33:34.850,43.6608133,-79.4123383,0.400,88.5,262.6,42.1,-89.6
2023-05-17T17:33:35.065,43.6608116,-79.4123383,0.500,80.4,262.5,42.1,-89.6
2023-05-17T17:33:35.197,43.6608116,-79.4123383,0.600,78.8,261.9,42.7,-89.6
2023-05-17T17:33:35.450,43.6608100,-79.4123383,0.300,34.0,263.6,41.0,-89.6
2023-05-17T17:33:35.700,43.6608100,-79.4123383,0.200,34.0,262.7,41.9,-89.6
2023-05-17T17:33:35.851,43.6608100,-79.4123383,0.300,34.0,261.9,42.7,-89.6
2023-05-17T17:33:36.046,43.6608100,-79.4123383,0.200,34.0,262.6,42.1,-89.6
2023-05-17T17:33:36.198,43.6608100,-79.4123383,0.200,34.0,262.5,42.1,-89.6
2023-05-17T17:33:36.451,43.6608100,-79.4123383,0.200,34.0,261.5,43.2,-89.6
2023-05-17T17:33:36.700,43.6608100,-79.4123383,0.400,301.7,261.9,42.7,-89.6
2023-05-17T17:33:36.849,43.6608100,-79.4123383,0.600,290.2,261.6,43.0,-89.6
2023-05-17T17:33:37.052,43.6608100,-79.4123400,0.700,290.9,260.8,43.8,-89.6
2023-05-17T17:33:37.200,43.6608100,-79.4123400,0.800,289.5,260.8,43.8,-89.6
2023-05-17T17:33:37.452,43.6608100,-79.4123416,0.800,268.4,260.1,44.6,-89.6
2023-05-17T17:33:37.704,43.6608100,-79.4123433,0.800,275.1,262.3,42.4,-89.6
2023-05-17T17:33:37.848,43.6608100,-79.4123450,0.800,275.5,262.7,41.9,-89.6
2023-05-17T17:33:38.043,43.6608116,-79.4123466,0.800,278.3,262.5,42.2,-89.6
2023-05-17T17:33:38.204,43.6608116,-79.4123466,0.900,276.4,262.6,42.0,-89.6
2023-05-17T17:33:38.454,43.6608116,-79.4123483,0.900,278.0,261.8,42.9,-89.6
2023-05-17T17:33:38.558,43.6608116,-79.4123483,0.900,283.5,261.9,42.7,-89.6
2023-05-17T17:33:38.849,43.6608116,-79.4123483,0.000,283.5,263.5,41.1,-89.6
2023-05-17T17:33:38.958,43.6608100,-79.4123483,0.000,283.5,264.2,40.4,-89.6
2023-05-17T17:33:39.206,43.6608100,-79.4123483,0.000,283.5,260.9,43.8,-89.6
2023-05-17T17:33:39.458,43.6608116,-79.4123483,0.000,283.5,261.6,43.0,-89.6
2023-05-17T17:33:39.707,43.6608116,-79.4123500,0.000,283.5,261.8,42.8,-89.6
2023-05-17T17:33:39.840,43.6608116,-79.4123500,0.000,283.5,262.6,42.0,-89.6
2023-05-17T17:33:39.958,43.6608116,-79.4123500,0.000,283.5,260.9,43.7,-89.6
2023-05-17T17:33:40.209,43.6608116,-79.4123500,0.000,283.5,260.8,43.8,-89.6
2023-05-17T17:33:40.460,43.6608116,-79.4123516,0.000,283.5,261.8,42.8,-89.6
2023-05-17T17:33:40.710,43.6608133,-79.4123516,0.000,283.5,262.3,42.2,-89.6
2023-05-17T17:33:40.850,43.6608133,-79.4123533,0.000,283.5,261.2,43.4,-89.6
2023-05-17T17:33:40.961,43.6608133,-79.4123533,0.000,283.5,261.4,43.1,-89.6
2023-05-17T17:33:41.212,43.6608133,-79.4123533,0.000,283.5,263.3,41.3,-89.6
2023-05-17T17:33:41.465,43.6608133,-79.4123533,0.000,283.5,261.2,43.3,-89.6
2023-05-17T17:33:41.713,43.6608150,-79.4123533,0.000,283.5,260.2,44.4,-89.6
2023-05-17T17:33:41.851,43.6608133,-79.4123550,0.000,283.5,261.5,43.0,-89.6
2023-05-17T17:33:41.966,43.6608133,-79.4123550,0.000,283.5,260.8,43.8,-89.6
2023-05-17T17:33:42.214,43.6608133,-79.4123550,0.000,283.5,262.3,42.3,-89.6
2023-05-17T17:33:42.467,43.6608133,-79.4123550,0.000,283.5,262.3,42.3,-89.6
2023-05-17T17:33:42.715,43.6608133,-79.4123550,0.000,283.5,262.8,41.8,-89.6
2023-05-17T17:33:42.852,43.6608116,-79.4123550,0.000,283.5,263.1,41.4,-89.6
2023-05-17T17:33:42.965,43.6608116,-79.4123533,0.000,283.5,262.3,42.3,-89.6
2023-05-17T17:33:43.216,43.6608116,-79.4123533,0.000,283.5,261.6,43.0,-89.6
2023-05-17T17:33:43.467,43.6608116,-79.4123533,0.000,283.5,263.5,41.1,-89.6
2023-05-17T17:33:43.650,43.6608100,-79.4123533,0.000,283.5,262.4,42.2,-89.6
2023-05-17T17:33:43.851,43.6608100,-79.4123533,0.000,283.5,261.6,43.0,-89.6
2023-05-17T17:33:43.968,43.6608100,-79.4123516,0.000,283.5,262.1,42.5,-89.6
2023-05-17T17:33:44.250,43.6608083,-79.4123516,0.000,283.5,263.6,41.0,-89.6
2023-05-17T17:33:44.473,43.6608083,-79.4123500,0.000,283.5,265.2,39.4,-89.6
2023-05-17T17:33:44.653,43.6608083,-79.4123500,0.000,283.5,261.7,42.9,-89.6
2023-05-17T17:33:44.851,43.6608100,-79.4123500,0.000,283.5,261.9,42.7,-89.6
2023-05-17T17:33:44.974,43.6608100,-79.4123500,0.000,283.5,262.8,41.8,-89.6
2023-05-17T17:33:45.249,43.6608100,-79.4123500,0.000,283.5,260.6,44.0,-89.6
2023-05-17T17:33:45.473,43.6608100,-79.4123500,0.000,283.5,262.0,42.5,-89.6
2023-05-17T17:33:45.650,43.6608100,-79.4123500,0.000,283.5,261.0,43.6,-89.6
2023-05-17T17:33:45.850,43.6608116,-79.4123500,0.000,283.5,262.0,42.5,-89.6
2023-05-17T17:33:45.974,43.6608116,-79.4123500,0.000,283.5,262.6,42.0,-89.6
2023-05-17T17:33:46.249,43.6608116,-79.4123500,0.000,283.5,264.6,39.9,-89.6
2023-05-17T17:33:46.475,43.6608116,-79.4123500,0.000,283.5,264.3,40.2,-89.6
2023-05-17T17:33:46.650,43.6608116,-79.4123483,0.000,283.5,263.0,41.5,-89.6
2023-05-17T17:33:46.851,43.6608116,-79.4123483,0.000,283.5,262.1,42.4,-89.6
2023-05-17T17:33:46.977,43.6608116,-79.4123483,0.000,283.5,263.3,41.3,-89.6
2023-05-17T17:33:47.251,43.6608116,-79.4123466,0.000,283.5,263.0,41.5,-89.6
2023-05-17T17:33:47.480,43.6608133,-79.4123466,0.000,283.5,261.7,42.9,-89.6
2023-05-17T17:33:47.651,43.6608133,-79.4123450,0.000,283.5,262.5,42.0,-89.6
2023-05-17T17:33:47.851,43.6608133,-79.4123450,0.000,283.5,263.2,41.4,-89.6
2023-05-17T17:33:47.980,43.6608133,-79.4123450,0.000,283.5,264.0,40.5,-89.6
2023-05-17T17:33:48.241,43.6608133,-79.4123450,0.000,283.5,261.2,43.4,-89.6
2023-05-17T17:33:48.481,43.6608116,-79.4123433,0.000,283.5,262.5,42.0,-89.6
2023-05-17T17:33:48.650,43.6608116,-79.4123433,0.000,283.5,261.7,42.8,-89.6
2023-05-17T17:33:48.851,43.6608116,-79.4123433,0.000,283.5,262.0,42.5,-89.6
2023-05-17T17:33:48.982,43.6608116,-79.4123433,0.000,283.5,262.6,42.0,-89.6
2023-05-17T17:33:49.252,43.6608116,-79.4123433,0.000,283.5,260.4,44.2,-89.6
2023-05-17T17:33:49.483,43.6608116,-79.4123433,0.000,283.5,260.5,44.0,-89.6
2023-05-17T17:33:49.651,43.6608116,-79.4123433,0.000,283.5,261.6,43.0,-89.6
2023-05-17T17:33:49.851,43.6608116,-79.4123433,0.000,283.5,261.9,42.7,-89.6
2023-05-17T17:33:49.986,43.6608116,-79.4123433,0.000,283.5,261.4,43.1,-89.6
2023-05-17T17:33:50.252,43.6608116,-79.4123416,0.000,283.5,263.0,41.6,-89.6
2023-05-17T17:33:50.487,43.6608116,-79.4123416,0.000,283.5,262.8,41.8,-89.6
2023-05-17T17:33:50.653,43.6608116,-79.4123416,0.000,283.5,262.5,42.0,-89.6
2023-05-17T17:33:50.853,43.6608116,-79.4123416,0.000,283.5,264.5,40.0,-89.6
2023-05-17T17:33:50.987,43.6608116,-79.4123416,0.000,283.5,264.8,39.7,-89.6
2023-05-17T17:33:51.253,43.6608116,-79.4123400,0.000,283.5,262.2,42.3,-89.6
2023-05-17T17:33:51.489,43.6608116,-79.4123400,0.000,283.5,262.6,41.9,-89.6
2023-05-17T17:33:51.560,43.6608116,-79.4123400,0.000,283.5,262.0,42.5,-89.6
2023-05-17T17:33:51.853,43.6608116,-79.4123400,0.000,283.5,262.0,42.5,-89.6
2023-05-17T17:33:51.989,43.6608133,-79.4123383,0.000,283.5,263.6,40.9,-89.6
2023-05-17T17:33:52.253,43.6608133,-79.4123383,0.000,283.5,262.4,42.2,-89.6
2023-05-17T17:33:52.490,43.6608133,-79.4123366,0.000,283.5,261.5,43.0,-89.6
2023-05-17T17:33:52.654,43.6608133,-79.4123350,0.000,283.5,264.1,40.4,-89.6
2023-05-17T17:33:52.854,43.6608150,-79.4123333,0.000,283.5,262.6,41.9,-89.6
2023-05-17T17:33:52.993,43.6608150,-79.4123333,0.000,283.5,263.9,40.6,-89.6
2023-05-17T17:33:53.157,43.6608150,-79.4123316,0.000,283.5,262.4,42.1,-89.6
2023-05-17T17:33:53.492,43.6608150,-79.4123300,0.000,283.5,263.8,40.7,-89.6
2023-05-17T17:33:53.654,43.6608150,-79.4123300,0.000,283.5,261.5,43.0,-89.6
2023-05-17T17:33:53.757,43.6608150,-79.4123283,0.000,283.5,260.5,44.1,-89.6
2023-05-17T17:33:53.994,43.6608150,-79.4123283,0.000,283.5,263.2,41.3,-89.6
2023-05-17T17:33:54.252,43.6608166,-79.4123266,0.000,283.5,263.4,41.1,-89.6
2023-05-17T17:33:54.495,43.6608166,-79.4123250,0.000,283.5,261.5,43.0,-89.6
2023-05-17T17:33:54.641,43.6608150,-79.4123250,1.300,168.3,261.4,43.1,-89.6
2023-05-17T17:33:54.853,43.6608150,-79.4123233,1.100,162.2,262.0,42.5,-89.6
2023-05-17T17:33:54.995,43.6608150,-79.4123233,1.300,161.6,262.2,42.3,-89.6
2023-05-17T17:33:55.253,43.6608150,-79.4123216,1.200,143.4,264.5,40.0,-89.6
2023-05-17T17:33:55.496,43.6608150,-79.4123200,1.300,139.4,261.8,42.7,-89.6
2023-05-17T17:33:55.652,43.6608150,-79.4123200,1.300,136.8,261.7,42.8,-89.6
2023-05-17T17:33:55.852,43.6608150,-79.4123200,1.200,150.1,261.0,43.5,-89.6
2023-05-17T17:33:55.999,43.6608150,-79.4123200,1.200,151.3,262.4,42.0,-89.6
2023-05-17T17:33:56.254,43.6608150,-79.4123200,1.200,164.7,262.6,41.9,-89.6
2023-05-17T17:33:56.498,43.6608133,-79.4123200,1.000,161.7,263.6,41.0,-89.6
2023-05-17T17:33:56.653,43.6608133,-79.4123200,1.000,159.1,262.8,41.7,-89.6
2023-05-17T17:33:56.853,43.6608133,-79.4123200,1.000,158.3,260.9,43.6,-89.6
2023-05-17T17:33:57.000,43.6608133,-79.4123200,1.000,164.1,262.8,41.8,-89.6
2023-05-17T17:33:57.253,43.6608133,-79.4123216,0.700,168.2,263.4,41.1,-89.6
2023-05-17T17:33:57.501,43.6608150,-79.4123216,0.400,206.9,265.4,39.2,-89.6
2023-05-17T17:33:57.652,43.6608150,-79.4123233,0.300,206.9,263.4,41.1,-89.6
2023-05-17T17:33:57.853,43.6608166,-79.4123233,0.400,245.1,263.7,40.8,-89.6
2023-05-17T17:33:58.002,43.6608166,-79.4123233,0.400,245.1,263.2,41.3,-89.6
2023-05-17T17:33:58.254,43.6608183,-79.4123233,0.100,245.1,263.4,41.2,-89.6
2023-05-17T17:33:58.505,43.6608183,-79.4123233,0.100,245.1,263.1,41.5,-89.6
2023-05-17T17:33:58.652,43.6608200,-79.4123233,0.200,245.1,263.3,41.2,-89.6
2023-05-17T17:33:58.852,43.6608200,-79.4123233,0.400,78.1,263.5,41.1,-89.6
2023-05-17T17:33:59.005,43.6608216,-79.4123216,0.500,82.7,264.0,40.6,-89.6
2023-05-17T17:33:59.257,43.6608233,-79.4123216,0.700,103.9,263.3,41.2,-89.6
2023-05-17T17:33:59.506,43.6608233,-79.4123200,0.900,137.3,261.9,42.7,-89.6
2023-05-17T17:33:59.653,43.6608233,-79.4123200,1.100,162.9,263.2,41.4,-89.6
2023-05-17T17:33:59.759,43.6608233,-79.4123200,1.100,167.2,263.2,41.3,-89.6
2023-05-17T17:34:00.008,43.6608233,-79.4123200,1.000,187.3,261.6,43.0,-89.6
2023-05-17T17:34:00.258,43.6608233,-79.4123216,1.000,208.8,262.1,42.4,-89.6
2023-05-17T17:34:00.509,43.6608233,-79.4123233,0.900,196.9,263.7,40.8,-89.6
2023-05-17T17:34:00.651,43.6608216,-79.4123233,0.900,165.1,262.5,42.0,-89.6
