timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-05-30T18:21:23.872,43.6365700,-79.3360316,3.400,112.0,99.3,7.5,4.9
2023-05-30T18:21:24.079,43.6365700,-79.3360266,3.400,110.1,98.9,6.9,5.6
2023-05-30T18:21:24.326,43.6365683,-79.3360233,3.400,109.4,99.1,5.7,5.1
2023-05-30T18:21:24.473,43.6365683,-79.3360183,3.300,107.7,99.7,7.4,4.2
2023-05-30T18:21:24.672,43.6365666,-79.3360150,3.300,112.5,100.4,6.6,4.7
2023-05-30T18:21:24.872,43.6365650,-79.3360116,3.300,112.6,100.7,5.1,4.2
2023-05-30T18:21:25.086,43.6365633,-79.3360066,3.300,110.8,101.3,4.8,4.3
2023-05-30T18:21:25.272,43.6365633,-79.3360033,3.400,116.3,102.6,5.2,4.3
2023-05-30T18:21:25.471,43.6365616,-79.3359983,3.400,115.5,103.3,7.0,4.5
2023-05-30T18:21:25.671,43.6365600,-79.3359950,3.400,118.1,104.2,7.4,4.0
2023-05-30T18:21:25.872,43.6365583,-79.3359916,3.400,116.4,105.0,9.6,3.5
2023-05-30T18:21:26.080,43.6365566,-79.3359866,3.400,115.7,107.0,7.1,2.4
2023-05-30T18:21:26.272,43.6365550,-79.3359833,3.400,118.2,103.6,4.5,6.7
2023-05-30T18:21:26.471,43.6365533,-79.3359800,3.400,117.5,104.1,9.3,5.3
2023-05-30T18:21:26.671,43.6365533,-79.3359750,3.300,114.5,103.6,6.6,5.0
2023-05-30T18:21:26.871,43.6365516,-79.3359716,3.300,115.0,102.6,5.4,5.0
2023-05-30T18:21:27.089,43.6365500,-79.3359683,3.300,113.7,104.4,5.3,3.1
2023-05-30T18:21:27.272,43.6365483,-79.3359633,3.300,118.5,105.0,7.4,4.2
2023-05-30T18:21:27.471,43.6365466,-79.3359600,3.400,115.7,105.5,5.4,4.0
2023-05-30T18:21:27.672,43.6365450,-79.3359566,3.400,116.6,105.4,6.1,4.6
2023-05-30T18:21:27.872,43.6365433,-79.3359516,3.400,120.7,105.4,5.4,4.2
2023-05-30T18:21:28.089,43.6365416,-79.3359483,3.400,116.2,106.6,5.3,3.5
2023-05-30T18:21:28.270,43.6365400,-79.3359450,3.400,121.3,106.8,5.3,4.3
2023-05-30T18:21:28.471,43.6365383,-79.3359400,3.400,116.9,106.2,5.6,4.6
2023-05-30T18:21:28.672,43.6365366,-79.3359366,3.400,117.8,107.4,4.6,3.9
2023-05-30T18:21:28.872,43.6365350,-79.3359333,3.400,117.9,107.7,6.6,4.8
2023-05-30T18:21:29.092,43.6365333,-79.3359283,3.400,122.3,107.8,7.8,5.1
2023-05-30T18:21:29.273,43.6365316,-79.3359250,3.400,119.6,106.5,8.7,5.5
2023-05-30T18:21:29.472,43.6365300,-79.3359216,3.500,121.7,106.6,9.3,5.6
2023-05-30T18:21:29.672,43.6365283,-79.3359166,3.500,120.7,106.7,8.4,5.9
2023-05-30T18:21:29.873,43.6365266,-79.3359133,3.500,120.0,106.3,10.4,6.4
2023-05-30T18:21:30.094,43.6365250,-79.3359083,3.500,119.7,105.9,10.7,5.5
2023-05-30T18:21:30.271,43.6365233,-79.3359050,3.500,117.4,105.5,9.1,6.7
2023-05-30T18:21:30.469,43.6365216,-79.3359000,3.600,117.3,105.0,8.6,5.9
2023-05-30T18:21:30.669,43.6365200,-79.3358966,3.600,119.7,105.7,8.5,4.5
2023-05-30T18:21:30.871,43.6365183,-79.3358933,3.600,123.8,106.7,8.1,6.8
2023-05-30T18:21:31.094,43.6365166,-79.3358883,3.600,121.0,104.9,7.3,7.7
2023-05-30T18:21:31.271,43.6365150,-79.3358850,3.700,117.7,105.8,10.8,3.5
2023-05-30T18:21:31.470,43.6365133,-79.3358800,3.700,118.6,107.9,7.3,6.7
2023-05-30T18:21:31.669,43.6365116,-79.3358750,3.800,121.2,106.1,8.7,5.6
2023-05-30T18:21:31.871,43.6365100,-79.3358716,3.800,119.2,106.5,7.7,5.9
2023-05-30T18:21:32.095,43.6365083,-79.3358666,3.800,116.2,104.7,9.1,4.6
2023-05-30T18:21:32.278,43.6365066,-79.3358616,3.900,115.6,104.3,10.5,5.8
2023-05-30T18:21:32.460,43.6365050,-79.3358566,3.900,117.7,101.9,8.4,5.8
2023-05-30T18:21:32.680,43.6365033,-79.3358516,3.900,114.2,100.8,6.0,8.4
2023-05-30T18:21:32.871,43.6365016,-79.3358466,3.900,113.6,99.9,9.1,6.1
2023-05-30T18:21:33.105,43.6365000,-79.3358433,3.900,114.3,99.3,13.2,4.5
2023-05-30T18:21:33.283,43.6364983,-79.3358383,3.900,108.8,98.3,7.1,4.2
2023-05-30T18:21:33.471,43.6364983,-79.3358333,3.900,107.7,98.2,8.6,4.0
2023-05-30T18:21:33.672,43.6364966,-79.3358283,3.900,107.9,96.5,5.7,5.5
2023-05-30T18:21:33.874,43.6364966,-79.3358250,3.700,105.2,96.4,4.1,4.2
2023-05-30T18:21:34.103,43.6364950,-79.3358200,3.700,109.3,96.2,4.7,4.4
2023-05-30T18:21:34.279,43.6364933,-79.3358150,3.700,108.7,95.1,6.0,5.5
2023-05-30T18:21:34.474,43.6364933,-79.3358116,3.700,108.1,95.3,4.2,3.3
2023-05-30T18:21:34.672,43.6364916,-79.3358066,3.700,106.5,96.0,4.7,3.5
2023-05-30T18:21:34.871,43.6364900,-79.3358016,3.700,106.6,96.4,3.4,3.1
2023-05-30T18:21:35.107,43.6364900,-79.3357983,3.700,109.4,97.5,3.5,3.3
2023-05-30T18:21:35.272,43.6364883,-79.3357933,3.800,110.5,97.9,2.7,3.6
2023-05-30T18:21:35.472,43.6364866,-79.3357883,3.700,107.6,97.6,2.8,3.7
2023-05-30T18:21:35.672,43.6364866,-79.3357850,3.700,108.7,97.9,3.2,3.7
2023-05-30T18:21:35.862,43.6364850,-79.3357800,3.700,112.0,97.9,4.5,3.6
2023-05-30T18:21:36.111,43.6364850,-79.3357766,3.700,113.3,98.5,5.6,3.8
2023-05-30T18:21:36.272,43.6364833,-79.3357733,3.600,115.8,97.9,5.8,4.8
2023-05-30T18:21:36.472,43.6364816,-79.3357683,3.500,112.1,97.6,5.0,4.9
2023-05-30T18:21:36.672,43.6364800,-79.3357650,3.500,111.6,97.4,6.6,4.2
2023-05-30T18:21:36.871,43.6364783,-79.3357600,3.500,110.4,97.5,5.6,5.2
2023-05-30T18:21:37.112,43.6364783,-79.3357566,3.500,112.0,96.7,7.7,5.7
2023-05-30T18:21:37.273,43.6364766,-79.3357516,3.600,111.3,96.9,7.9,4.7
2023-05-30T18:21:37.471,43.6364750,-79.3357466,3.600,111.1,96.0,9.3,6.0
2023-05-30T18:21:37.672,43.6364750,-79.3357433,3.600,109.7,95.1,9.4,5.8
2023-05-30T18:21:37.876,43.6364733,-79.3357383,3.600,107.5,94.3,9.4,5.5
2023-05-30T18:21:38.114,43.6364733,-79.3357350,3.600,105.2,93.4,7.1,5.8
2023-05-30T18:21:38.272,43.6364716,-79.3357300,3.600,105.5,93.2,8.1,5.6
2023-05-30T18:21:38.472,43.6364716,-79.3357250,3.600,108.5,93.2,8.6,4.5
2023-05-30T18:21:38.670,43.6364700,-79.3357200,3.700,107.0,93.2,8.5,5.2
2023-05-30T18:21:38.873,43.6364683,-79.3357166,3.700,106.0,92.9,9.0,5.6
2023-05-30T18:21:39.117,43.6364683,-79.3357116,3.700,103.3,91.8,9.3,5.3
2023-05-30T18:21:39.271,43.6364666,-79.3357083,3.700,107.0,90.9,7.1,4.7
2023-05-30T18:21:39.473,43.6364666,-79.3357033,3.600,101.1,90.7,5.8,5.1
2023-05-30T18:21:39.672,43.6364666,-79.3356983,3.600,100.0,90.2,7.3,5.0
2023-05-30T18:21:39.873,43.6364650,-79.3356950,3.600,99.3,90.1,3.7,3.9
2023-05-30T18:21:40.119,43.6364650,-79.3356900,3.600,102.3,91.8,6.1,4.1
2023-05-30T18:21:40.271,43.6364633,-79.3356850,3.600,101.0,91.6,4.9,4.3
2023-05-30T18:21:40.472,43.6364633,-79.3356816,3.600,103.3,92.1,2.4,3.0
2023-05-30T18:21:40.672,43.6364616,-79.3356766,3.600,104.9,92.6,3.3,4.2
2023-05-30T18:21:40.872,43.6364616,-79.3356716,3.600,104.5,92.5,2.1,3.6
2023-05-30T18:21:41.121,43.6364600,-79.3356683,3.600,105.6,93.5,0.6,2.7
2023-05-30T18:21:41.277,43.6364583,-79.3356633,3.500,104.6,95.4,1.0,2.4
2023-05-30T18:21:41.472,43.6364583,-79.3356600,3.500,108.6,96.5,1.4,3.0
2023-05-30T18:21:41.672,43.6364566,-79.3356566,3.500,110.0,96.9,2.4,3.4
2023-05-30T18:21:41.874,43.6364550,-79.3356516,3.500,109.8,97.3,4.6,3.4
2023-05-30T18:21:42.122,43.6364550,-79.3356483,3.500,110.9,97.3,1.9,2.8
2023-05-30T18:21:42.273,43.6364533,-79.3356433,3.400,106.2,98.7,0.5,3.0
2023-05-30T18:21:42.472,43.6364516,-79.3356400,3.400,108.8,100.4,3.3,2.9
2023-05-30T18:21:42.672,43.6364500,-79.3356366,3.300,112.8,100.2,4.3,4.6
2023-05-30T18:21:42.873,43.6364500,-79.3356316,3.300,115.5,98.8,3.2,4.7
2023-05-30T18:21:43.123,43.6364483,-79.3356283,3.300,111.9,99.4,0.8,2.6
2023-05-30T18:21:43.271,43.6364466,-79.3356233,3.300,114.7,100.8,1.0,3.1
2023-05-30T18:21:43.472,43.6364450,-79.3356200,3.400,114.5,101.8,1.2,3.7
2023-05-30T18:21:43.672,43.6364433,-79.3356166,3.400,116.9,102.8,2.5,3.8
2023-05-30T18:21:43.878,43.6364416,-79.3356116,3.400,117.7,102.9,4.8,4.9
2023-05-30T18:21:44.128,43.6364400,-79.3356083,3.400,117.2,102.3,6.1,4.3
2023-05-30T18:21:44.273,43.6364383,-79.3356050,3.400,115.6,103.6,4.5,3.8
2023-05-30T18:21:44.475,43.6364366,-79.3356000,3.500,119.4,104.3,6.2,4.8
2023-05-30T18:21:44.673,43.6364350,-79.3355966,3.500,117.0,104.2,5.4,5.0
2023-05-30T18:21:44.881,43.6364333,-79.3355916,3.500,121.3,104.2,5.0,4.7
2023-05-30T18:21:45.131,43.6364333,-79.3355883,3.500,118.6,104.6,5.5,4.5
2023-05-30T18:21:45.260,43.6364316,-79.3355850,3.500,118.1,105.3,4.3,5.0
2023-05-30T18:21:45.472,43.6364300,-79.3355800,3.500,117.3,105.8,4.3,5.2
2023-05-30T18:21:45.671,43.6364283,-79.3355766,3.500,121.9,106.1,5.4,4.2
2023-05-30T18:21:45.882,43.6364266,-79.3355733,3.500,121.2,106.3,5.7,4.3
2023-05-30T18:21:46.069,43.6364250,-79.3355683,3.500,119.1,107.6,4.2,4.4
2023-05-30T18:21:46.274,43.6364233,-79.3355650,3.500,121.8,108.1,5.1,4.2
2023-05-30T18:21:46.475,43.6364216,-79.3355616,3.500,120.9,108.3,4.1,5.1
2023-05-30T18:21:46.672,43.6364200,-79.3355566,3.600,123.3,108.7,2.2,4.3
2023-05-30T18:21:46.883,43.6364166,-79.3355533,3.600,123.2,109.8,5.1,4.0
2023-05-30T18:21:47.132,43.6364150,-79.3355500,3.700,126.7,109.2,6.5,4.9
2023-05-30T18:21:47.273,43.6364133,-79.3355450,3.700,121.0,108.1,5.9,4.9
2023-05-30T18:21:47.473,43.6364116,-79.3355416,3.700,118.9,107.9,5.7,5.0
2023-05-30T18:21:47.673,43.6364100,-79.3355383,3.700,118.9,107.5,5.8,5.1
2023-05-30T18:21:47.887,43.6364083,-79.3355333,3.600,120.2,107.0,4.8,4.7
2023-05-30T18:21:48.065,43.6364066,-79.3355300,3.600,122.5,107.5,5.0,4.3
2023-05-30T18:21:48.274,43.6364050,-79.3355266,3.600,121.2,107.1,5.3,4.6
2023-05-30T18:21:48.473,43.6364033,-79.3355216,3.600,120.7,106.9,4.5,4.7
2023-05-30T18:21:48.661,43.6364016,-79.3355183,3.600,116.5,106.3,5.1,5.1
2023-05-30T18:21:48.889,43.6364000,-79.3355150,3.600,120.3,105.8,4.8,4.6
2023-05-30T18:21:49.076,43.6363983,-79.3355100,3.600,118.1,106.4,4.5,3.9
2023-05-30T18:21:49.274,43.6363950,-79.3355050,3.700,120.0,106.4,6.6,4.9
2023-05-30T18:21:49.473,43.6363933,-79.3355016,3.700,120.5,105.3,6.2,5.4
2023-05-30T18:21:49.672,43.6363916,-79.3354966,3.700,116.2,104.7,7.3,5.6
2023-05-30T18:21:49.893,43.6363900,-79.3354916,3.700,118.9,104.6,5.5,4.1
2023-05-30T18:21:50.063,43.6363883,-79.3354883,3.800,117.4,105.1,6.1,4.7
2023-05-30T18:21:50.273,43.6363866,-79.3354833,3.800,119.1,104.6,6.2,4.9
2023-05-30T18:21:50.473,43.6363850,-79.3354800,3.800,115.1,104.5,5.8,4.6
2023-05-30T18:21:50.671,43.6363833,-79.3354750,3.800,117.5,104.4,5.7,4.8
2023-05-30T18:21:50.893,43.6363816,-79.3354700,3.800,115.3,104.0,4.5,4.9
2023-05-30T18:21:51.073,43.6363800,-79.3354666,3.800,118.7,103.8,5.2,4.6
2023-05-30T18:21:51.272,43.6363783,-79.3354633,3.800,117.6,103.8,5.9,4.8
2023-05-30T18:21:51.471,43.6363766,-79.3354583,3.700,119.1,102.9,6.5,5.2
2023-05-30T18:21:51.674,43.6363766,-79.3354550,3.800,114.2,102.6,5.5,4.8
2023-05-30T18:21:51.896,43.6363750,-79.3354500,3.800,115.4,102.7,5.8,5.0
2023-05-30T18:21:52.061,43.6363733,-79.3354450,3.800,118.5,102.4,7.2,5.3
2023-05-30T18:21:52.277,43.6363716,-79.3354416,3.800,119.1,100.9,7.4,5.2
2023-05-30T18:21:52.472,43.6363700,-79.3354366,3.900,112.7,100.8,6.6,6.1
2023-05-30T18:21:52.672,43.6363683,-79.3354333,3.900,113.8,100.6,8.6,5.3
2023-05-30T18:21:52.902,43.6363666,-79.3354283,3.900,113.0,100.0,7.8,6.0
2023-05-30T18:21:53.070,43.6363650,-79.3354233,3.900,114.2,99.6,6.5,5.0
2023-05-30T18:21:53.272,43.6363633,-79.3354200,3.900,110.7,99.9,5.7,5.3
2023-05-30T18:21:53.472,43.6363633,-79.3354150,3.900,113.9,100.1,5.2,4.9
2023-05-30T18:21:53.672,43.6363616,-79.3354100,3.900,113.2,100.6,5.7,4.4
2023-05-30T18:21:53.902,43.6363600,-79.3354050,4.000,113.8,101.1,3.5,3.9
2023-05-30T18:21:54.086,43.6363583,-79.3354000,3.900,111.6,102.1,2.1,4.2
2023-05-30T18:21:54.262,43.6363566,-79.3353966,4.000,113.0,102.4,2.9,4.9
2023-05-30T18:21:54.472,43.6363550,-79.3353916,4.000,115.9,102.9,2.5,4.4
2023-05-30T18:21:54.673,43.6363533,-79.3353866,4.000,116.7,103.5,4.6,4.2
2023-05-30T18:21:54.906,43.6363516,-79.3353833,4.000,115.1,103.8,3.9,4.5
2023-05-30T18:21:55.068,43.6363500,-79.3353783,4.000,116.5,104.3,5.6,5.1
2023-05-30T18:21:55.273,43.6363483,-79.3353733,4.100,116.3,103.5,8.8,6.2
2023-05-30T18:21:55.472,43.6363466,-79.3353700,4.100,114.4,102.0,6.5,5.3
2023-05-30T18:21:55.672,43.6363450,-79.3353650,4.100,113.9,102.0,4.0,4.4
2023-05-30T18:21:55.908,43.6363433,-79.3353600,4.100,114.2,103.3,4.1,4.1
2023-05-30T18:21:56.085,43.6363433,-79.3353550,4.100,113.2,103.5,3.0,4.2
2023-05-30T18:21:56.272,43.6363416,-79.3353500,4.000,113.1,103.3,3.0,4.1
2023-05-30T18:21:56.473,43.6363400,-79.3353450,4.100,115.0,103.7,3.2,3.5
2023-05-30T18:21:56.672,43.6363383,-79.3353416,4.000,114.6,104.0,2.1,3.0
2023-05-30T18:21:56.910,43.6363366,-79.3353366,3.900,114.5,104.7,4.1,3.9
2023-05-30T18:21:57.069,43.6363350,-79.3353316,3.900,117.2,103.6,4.1,4.4
2023-05-30T18:21:57.272,43.6363333,-79.3353283,4.000,116.6,102.9,2.1,3.7
2023-05-30T18:21:57.471,43.6363316,-79.3353233,4.000,117.3,103.5,2.7,3.4
2023-05-30T18:21:57.662,43.6363300,-79.3353183,4.000,116.0,103.9,2.0,3.3
2023-05-30T18:21:57.913,43.6363283,-79.3353150,4.000,119.1,104.3,3.3,4.1
2023-05-30T18:21:58.073,43.6363266,-79.3353100,4.000,118.9,103.6,4.3,4.4
2023-05-30T18:21:58.271,43.6363250,-79.3353066,4.000,114.6,103.8,3.4,3.6
2023-05-30T18:21:58.470,43.6363233,-79.3353016,3.900,117.3,104.3,3.4,3.9
2023-05-30T18:21:58.672,43.6363216,-79.3352966,3.900,117.2,104.0,3.5,4.3
2023-05-30T18:21:58.916,43.6363200,-79.3352933,3.900,116.1,104.0,3.6,4.4
2023-05-30T18:21:59.062,43.6363183,-79.3352883,3.900,120.4,103.9,2.3,3.6
2023-05-30T18:21:59.273,43.6363166,-79.3352833,4.000,117.2,104.8,2.4,3.5
2023-05-30T18:21:59.471,43.6363150,-79.3352800,4.000,118.7,104.6,3.8,4.5
2023-05-30T18:21:59.672,43.6363133,-79.3352750,4.000,119.5,104.7,2.2,3.3
2023-05-30T18:21:59.918,43.6363116,-79.3352716,4.000,116.2,105.6,3.7,4.1
2023-05-30T18:22:00.073,43.6363100,-79.3352666,4.000,118.3,105.1,4.1,4.2
2023-05-30T18:22:00.272,43.6363083,-79.3352616,3.900,116.4,105.5,3.4,4.1
2023-05-30T18:22:00.472,43.6363066,-79.3352583,3.800,117.8,105.2,4.9,5.0
2023-05-30T18:22:00.673,43.6363066,-79.3352533,3.800,118.4,104.5,5.4,4.6
2023-05-30T18:22:00.921,43.6363050,-79.3352500,3.800,117.1,104.4,5.2,4.6
2023-05-30T18:22:01.061,43.6363033,-79.3352450,3.800,117.9,104.0,5.5,5.3
2023-05-30T18:22:01.274,43.6363016,-79.3352416,3.800,117.0,103.7,4.4,4.5
2023-05-30T18:22:01.459,43.6363000,-79.3352366,3.800,115.7,104.0,4.8,4.5
2023-05-30T18:22:01.674,43.6362983,-79.3352316,3.800,117.2,103.6,5.4,5.0
2023-05-30T18:22:01.923,43.6362966,-79.3352283,3.900,114.9,102.6,4.7,4.7
2023-05-30T18:22:02.072,43.6362950,-79.3352233,3.900,113.9,102.8,3.2,4.4
2023-05-30T18:22:02.276,43.6362933,-79.3352183,3.900,113.2,103.4,3.4,4.3
2023-05-30T18:22:02.473,43.6362916,-79.3352150,3.900,116.0,103.5,5.9,4.9
2023-05-30T18:22:02.676,43.6362900,-79.3352100,3.900,116.4,102.8,5.4,4.9
2023-05-30T18:22:02.926,43.6362900,-79.3352050,3.900,114.2,102.8,3.3,4.0
2023-05-30T18:22:03.086,43.6362883,-79.3352016,4.000,115.1,102.9,4.0,4.9
2023-05-30T18:22:03.272,43.6362866,-79.3351966,4.000,115.2,102.0,5.5,5.3
2023-05-30T18:22:03.472,43.6362850,-79.3351916,4.000,116.3,100.9,4.9,4.5
2023-05-30T18:22:03.678,43.6362833,-79.3351883,4.000,112.1,100.5,5.0,4.2
2023-05-30T18:22:03.930,43.6362816,-79.3351833,4.000,113.2,100.3,4.9,4.4
2023-05-30T18:22:04.071,43.6362800,-79.3351783,4.000,110.4,99.1,5.6,4.9
2023-05-30T18:22:04.271,43.6362800,-79.3351750,3.900,110.2,98.3,5.2,4.2
2023-05-30T18:22:04.472,43.6362783,-79.3351700,4.000,111.3,98.1,4.5,4.5
2023-05-30T18:22:04.683,43.6362766,-79.3351650,4.000,110.8,97.4,5.5,5.2
2023-05-30T18:22:04.872,43.6362750,-79.3351600,4.000,111.5,96.3,5.2,4.3
2023-05-30T18:22:05.085,43.6362750,-79.3351550,4.000,110.0,95.7,4.9,4.3
2023-05-30T18:22:05.273,43.6362733,-79.3351500,3.900,107.1,95.2,3.3,3.9
2023-05-30T18:22:05.472,43.6362716,-79.3351450,3.900,105.6,94.6,3.8,4.3
2023-05-30T18:22:05.682,43.6362716,-79.3351400,3.900,104.0,94.0,3.6,4.1
2023-05-30T18:22:05.871,43.6362700,-79.3351350,3.900,105.3,94.2,3.5,3.4
2023-05-30T18:22:06.065,43.6362700,-79.3351300,3.900,104.7,94.0,2.3,3.8
2023-05-30T18:22:06.272,43.6362683,-79.3351250,3.900,103.7,94.1,-0.1,2.4
2023-05-30T18:22:06.472,43.6362683,-79.3351216,3.900,106.0,94.6,0.7,3.1
2023-05-30T18:22:06.690,43.6362666,-79.3351166,3.900,104.2,94.2,0.7,2.9
2023-05-30T18:22:06.872,43.6362650,-79.3351116,3.800,106.9,94.5,-0.6,2.0
2023-05-30T18:22:07.075,43.6362650,-79.3351066,3.700,105.1,94.5,-1.4,2.0
2023-05-30T18:22:07.273,43.6362633,-79.3351033,3.700,106.0,95.0,-2.0,1.8
2023-05-30T18:22:07.475,43.6362633,-79.3350983,3.700,103.0,95.3,-2.2,1.8
2023-05-30T18:22:07.691,43.6362616,-79.3350933,3.600,104.6,95.3,-3.0,1.4
2023-05-30T18:22:07.871,43.6362600,-79.3350900,3.600,106.9,95.6,-1.8,1.6
2023-05-30T18:22:08.063,43.6362600,-79.3350850,3.500,104.9,95.9,-3.3,1.1
2023-05-30T18:22:08.273,43.6362583,-79.3350816,3.500,107.6,96.0,-2.2,1.7
2023-05-30T18:22:08.473,43.6362566,-79.3350783,3.400,106.0,96.0,-2.0,1.3
2023-05-30T18:22:08.694,43.6362566,-79.3350733,3.400,105.1,96.3,-2.0,1.9
2023-05-30T18:22:08.871,43.6362550,-79.3350700,3.300,107.9,95.5,-0.1,3.0
2023-05-30T18:22:09.072,43.6362550,-79.3350650,3.300,108.8,94.7,-0.7,3.1
2023-05-30T18:22:09.272,43.6362533,-79.3350616,3.300,110.5,94.5,-1.4,1.7
2023-05-30T18:22:09.471,43.6362533,-79.3350583,3.300,104.9,95.3,-0.2,2.3
2023-05-30T18:22:09.699,43.6362516,-79.3350533,3.400,107.7,94.8,-0.0,3.5
2023-05-30T18:22:09.871,43.6362500,-79.3350500,3.400,108.2,93.8,-0.7,2.4
2023-05-30T18:22:10.061,43.6362500,-79.3350450,3.400,106.0,94.3,0.7,2.8
2023-05-30T18:22:10.271,43.6362483,-79.3350416,3.400,107.8,93.8,1.8,3.5
2023-05-30T18:22:10.461,43.6362483,-79.3350366,3.400,105.4,93.4,1.1,3.3
2023-05-30T18:22:10.696,43.6362466,-79.3350333,3.300,102.9,93.3,1.0,3.7
2023-05-30T18:22:10.873,43.6362466,-79.3350283,3.400,105.4,93.1,0.8,3.1
2023-05-30T18:22:11.070,43.6362450,-79.3350250,3.300,108.9,93.4,0.7,3.1
