timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-06-30T18:52:52.779,43.6360250,-79.3625500,3.800,2.1,22.3,-29.4,6.4
2023-06-30T18:52:53.280,43.6360350,-79.3625483,4.400,9.0,23.1,-28.8,6.0
2023-06-30T18:52:53.779,43.6360450,-79.3625433,4.600,19.5,28.7,-31.2,1.7
2023-06-30T18:52:54.279,43.6360550,-79.3625400,4.600,16.7,31.4,-34.6,3.4
2023-06-30T18:52:54.769,43.6360650,-79.3625333,4.700,28.0,33.6,-31.1,3.6
2023-06-30T18:52:55.278,43.6360733,-79.3625250,4.900,31.8,40.6,-29.9,3.5
2023-06-30T18:52:55.783,43.6360833,-79.3625150,5.000,36.4,45.4,-30.1,1.8
2023-06-30T18:52:56.280,43.6360916,-79.3625050,5.100,38.5,49.3,-24.5,3.9
2023-06-30T18:52:56.781,43.6361016,-79.3624950,5.000,39.6,49.4,-20.0,-0.7
2023-06-30T18:52:57.280,43.6361100,-79.3624866,5.000,32.1,48.7,-10.3,6.5
2023-06-30T18:52:57.780,43.6361200,-79.3624800,4.700,28.0,41.5,-16.6,1.6
2023-06-30T18:52:58.278,43.6361316,-79.3624733,4.900,26.5,42.1,-14.1,5.1
2023-06-30T18:52:58.780,43.6361416,-79.3624650,5.100,26.5,42.2,-19.6,0.4
2023-06-30T18:52:59.281,43.6361516,-79.3624583,5.000,27.7,41.4,-19.9,3.3
2023-06-30T18:52:59.780,43.6361616,-79.3624500,5.000,32.4,43.6,-13.4,3.2
2023-06-30T18:53:00.277,43.6361716,-79.3624433,5.000,28.5,45.4,-18.0,1.6
2023-06-30T18:53:00.784,43.6361816,-79.3624350,5.000,28.9,45.6,-20.3,5.0
2023-06-30T18:53:01.276,43.6361916,-79.3624283,4.800,32.9,46.7,-19.5,-0.3
2023-06-30T18:53:01.781,43.6362000,-79.3624216,4.500,30.9,46.5,-11.2,2.8
2023-06-30T18:53:02.285,43.6362083,-79.3624150,4.300,27.2,43.5,-13.0,2.1
2023-06-30T18:53:02.779,43.6362183,-79.3624100,4.300,23.7,37.3,-11.2,3.4
2023-06-30T18:53:03.279,43.6362283,-79.3624033,4.400,25.2,41.0,-12.9,0.4
2023-06-30T18:53:03.779,43.6362366,-79.3623983,4.300,21.3,41.3,-14.2,4.6
2023-06-30T18:53:04.278,43.6362466,-79.3623933,4.400,17.2,39.6,-18.3,0.8
2023-06-30T18:53:04.779,43.6362550,-79.3623883,4.200,18.6,41.1,-20.2,2.6
2023-06-30T18:53:05.280,43.6362650,-79.3623833,4.200,23.3,39.4,-22.0,3.0
2023-06-30T18:53:05.769,43.6362733,-79.3623766,4.200,25.8,41.9,-18.4,2.4
2023-06-30T18:53:06.279,43.6362816,-79.3623716,4.100,25.0,41.9,-20.6,4.7
2023-06-30T18:53:06.779,43.6362900,-79.3623650,4.100,28.5,40.5,-19.9,2.5
2023-06-30T18:53:07.279,43.6363000,-79.3623583,4.100,24.9,42.0,-20.5,2.7
2023-06-30T18:53:07.780,43.6363083,-79.3623533,4.200,20.2,38.7,-21.1,1.5
2023-06-30T18:53:08.281,43.6363166,-79.3623483,4.300,19.3,37.1,-15.8,1.1
2023-06-30T18:53:08.780,43.6363266,-79.3623433,4.300,20.6,34.4,-16.1,4.5
2023-06-30T18:53:09.193,43.6363333,-79.3623383,4.200,23.5,35.5,-16.3,1.5
2023-06-30T18:53:09.794,43.6363450,-79.3623316,4.300,24.3,38.4,-15.6,2.6
2023-06-30T18:53:10.277,43.6363550,-79.3623266,4.400,20.4,36.9,-14.2,3.0
2023-06-30T18:53:10.781,43.6363633,-79.3623216,4.600,18.2,37.3,-16.1,2.5
2023-06-30T18:53:11.195,43.6363716,-79.3623166,4.400,17.0,33.2,-14.1,6.6
2023-06-30T18:53:11.694,43.6363816,-79.3623133,4.500,14.9,31.0,-16.3,1.8
2023-06-30T18:53:12.194,43.6363900,-79.3623083,4.500,13.5,33.5,-14.3,4.9
2023-06-30T18:53:12.698,43.6364000,-79.3623050,4.500,11.5,29.6,-19.5,0.9
2023-06-30T18:53:13.198,43.6364100,-79.3623016,4.600,15.7,32.1,-17.2,3.8
2023-06-30T18:53:13.699,43.6364200,-79.3623000,4.500,12.1,26.9,-17.3,1.4
2023-06-30T18:53:14.199,43.6364300,-79.3622966,4.500,9.2,27.9,-7.3,2.8
2023-06-30T18:53:14.700,43.6364400,-79.3622966,4.600,358.9,24.7,-8.1,0.6
2023-06-30T18:53:15.201,43.6364500,-79.3622983,4.500,354.3,18.2,-3.5,5.0
2023-06-30T18:53:15.708,43.6364616,-79.3623016,4.700,340.6,12.4,-6.6,-2.2
2023-06-30T18:53:16.208,43.6364716,-79.3623083,4.900,339.8,7.7,-4.8,5.8
2023-06-30T18:53:16.707,43.6364833,-79.3623150,5.000,333.3,352.6,-13.9,-1.7
2023-06-30T18:53:17.205,43.6364950,-79.3623216,5.200,334.4,1.2,-10.8,4.5
2023-06-30T18:53:17.709,43.6365050,-79.3623300,5.200,324.6,354.3,-11.3,2.4
2023-06-30T18:53:18.209,43.6365150,-79.3623400,5.300,325.4,335.8,-12.4,2.6
2023-06-30T18:53:18.710,43.6365250,-79.3623483,5.300,324.9,347.5,-3.2,7.8
2023-06-30T18:53:19.210,43.6365333,-79.3623583,5.200,320.7,345.3,-6.5,-1.2
2023-06-30T18:53:19.713,43.6365416,-79.3623683,5.000,322.8,341.2,-10.7,10.7
2023-06-30T18:53:20.212,43.6365500,-79.3623783,4.800,319.0,334.8,-12.0,0.0
2023-06-30T18:53:20.716,43.6365583,-79.3623866,4.900,319.5,332.5,-11.9,7.4
2023-06-30T18:53:21.216,43.6365666,-79.3623966,4.800,320.4,338.6,-3.3,1.0
2023-06-30T18:53:21.718,43.6365750,-79.3624066,4.700,317.8,336.9,-5.0,4.9
2023-06-30T18:53:22.220,43.6365833,-79.3624150,4.700,319.5,338.4,-4.7,2.6
2023-06-30T18:53:22.724,43.6365916,-79.3624250,4.600,314.7,335.5,-7.8,0.5
2023-06-30T18:53:23.224,43.6366000,-79.3624350,4.500,319.6,341.8,-5.3,6.1
2023-06-30T18:53:23.722,43.6366066,-79.3624450,4.600,314.2,331.2,-7.5,0.7
2023-06-30T18:53:24.225,43.6366150,-79.3624550,4.500,318.1,341.3,-3.6,5.3
2023-06-30T18:53:24.724,43.6366216,-79.3624666,4.500,309.1,331.1,-7.4,0.4
2023-06-30T18:53:25.226,43.6366283,-79.3624766,4.400,310.2,331.1,-5.6,3.0
2023-06-30T18:53:25.729,43.6366333,-79.3624883,4.300,305.4,326.4,-5.5,-2.0
2023-06-30T18:53:26.232,43.6366400,-79.3624983,4.300,307.1,329.2,-4.4,4.8
2023-06-30T18:53:26.732,43.6366466,-79.3625100,4.300,306.8,320.7,-8.8,0.0
2023-06-30T18:53:27.231,43.6366516,-79.3625200,4.300,305.6,323.9,-4.7,4.3
2023-06-30T18:53:27.770,43.6366583,-79.3625333,4.300,304.6,321.6,-8.0,1.5
2023-06-30T18:53:28.234,43.6366633,-79.3625400,4.200,307.4,326.4,-5.6,2.1
2023-06-30T18:53:28.736,43.6366683,-79.3625500,4.100,306.2,325.4,-8.7,2.7
2023-06-30T18:53:29.237,43.6366733,-79.3625616,4.200,304.2,324.2,-7.1,2.1
2023-06-30T18:53:29.782,43.6366800,-79.3625733,4.200,309.8,325.9,-6.7,3.1
2023-06-30T18:53:30.279,43.6366850,-79.3625850,4.400,303.6,328.5,-8.6,2.9
2023-06-30T18:53:30.771,43.6366900,-79.3625950,4.100,302.0,322.4,-11.6,2.5
2023-06-30T18:53:31.278,43.6366950,-79.3626066,4.000,304.2,317.1,-14.2,3.2
2023-06-30T18:53:31.779,43.6367000,-79.3626166,4.100,306.2,321.3,-9.4,3.5
2023-06-30T18:53:32.279,43.6367050,-79.3626250,3.900,303.8,325.1,-9.1,0.8
2023-06-30T18:53:32.781,43.6367100,-79.3626366,3.900,303.9,319.2,-9.1,2.3
2023-06-30T18:53:33.279,43.6367150,-79.3626466,4.000,307.0,322.8,-8.0,6.6
2023-06-30T18:53:33.779,43.6367200,-79.3626566,3.800,308.6,325.7,-6.4,0.7
2023-06-30T18:53:34.278,43.6367266,-79.3626650,3.700,310.0,328.3,-10.7,5.3
2023-06-30T18:53:34.779,43.6367316,-79.3626733,3.600,307.2,327.3,-11.8,1.7
2023-06-30T18:53:35.280,43.6367366,-79.3626833,3.700,306.2,329.7,-13.1,5.3
2023-06-30T18:53:35.780,43.6367400,-79.3626933,3.700,308.0,322.2,-14.2,3.3
2023-06-30T18:53:36.280,43.6367450,-79.3627016,3.700,308.7,327.1,-11.9,4.9
2023-06-30T18:53:36.781,43.6367500,-79.3627116,3.800,307.9,327.0,-10.0,1.1
2023-06-30T18:53:37.278,43.6367550,-79.3627200,3.800,305.5,333.1,-11.0,5.6
2023-06-30T18:53:37.780,43.6367600,-79.3627316,3.700,305.8,320.2,-14.9,0.9
2023-06-30T18:53:38.290,43.6367650,-79.3627400,3.900,307.4,330.1,-14.5,11.2
2023-06-30T18:53:38.781,43.6367700,-79.3627483,3.800,312.5,322.1,-10.8,-0.8
2023-06-30T18:53:39.278,43.6367750,-79.3627583,3.900,308.1,331.1,-7.4,6.5
2023-06-30T18:53:39.789,43.6367800,-79.3627700,4.100,306.9,326.2,-6.3,0.5
2023-06-30T18:53:40.279,43.6367866,-79.3627800,4.300,304.7,326.4,-7.6,6.7
2023-06-30T18:53:40.781,43.6367933,-79.3627916,4.400,304.5,321.8,-9.0,2.4
2023-06-30T18:53:41.280,43.6367983,-79.3628050,4.500,304.8,326.9,-10.7,3.5
2023-06-30T18:53:41.781,43.6368050,-79.3628166,4.500,305.8,326.9,-9.8,2.8
2023-06-30T18:53:42.285,43.6368116,-79.3628283,4.500,300.4,323.1,-11.2,2.4
2023-06-30T18:53:42.780,43.6368183,-79.3628400,4.400,305.5,325.6,-11.2,6.9
2023-06-30T18:53:43.271,43.6368233,-79.3628516,4.400,305.4,320.9,-9.7,-0.5
2023-06-30T18:53:43.780,43.6368300,-79.3628616,4.400,307.7,329.0,-8.6,6.8
2023-06-30T18:53:44.281,43.6368350,-79.3628733,4.300,307.0,325.3,-11.6,1.3
2023-06-30T18:53:44.782,43.6368400,-79.3628833,4.400,304.2,325.0,-10.5,5.8
2023-06-30T18:53:45.276,43.6368466,-79.3628966,4.400,305.4,324.2,-9.3,0.7
2023-06-30T18:53:45.778,43.6368533,-79.3629083,4.700,305.1,330.8,-8.8,5.4
2023-06-30T18:53:46.279,43.6368583,-79.3629200,4.700,304.1,322.0,-14.2,2.5
2023-06-30T18:53:46.780,43.6368650,-79.3629316,4.800,304.1,321.1,-14.0,5.1
2023-06-30T18:53:47.283,43.6368700,-79.3629450,4.800,305.7,323.0,-10.6,3.5
2023-06-30T18:53:47.784,43.6368766,-79.3629566,4.700,303.1,324.1,-10.2,3.0
2023-06-30T18:53:48.283,43.6368833,-79.3629700,4.800,303.2,318.0,-14.5,3.0
2023-06-30T18:53:48.782,43.6368883,-79.3629850,4.900,298.9,322.3,-9.3,2.8
2023-06-30T18:53:49.289,43.6368933,-79.3629983,5.000,296.6,314.2,-10.7,3.6
2023-06-30T18:53:49.790,43.6368983,-79.3630133,4.900,298.4,316.6,-8.5,5.9
2023-06-30T18:53:50.292,43.6369050,-79.3630266,4.900,299.1,315.2,-10.8,0.3
2023-06-30T18:53:50.792,43.6369100,-79.3630416,4.800,299.6,320.3,-8.8,3.9
2023-06-30T18:53:51.295,43.6369150,-79.3630533,4.800,299.1,314.6,-11.9,4.0
2023-06-30T18:53:51.795,43.6369216,-79.3630666,4.500,303.1,315.4,-13.5,1.7
2023-06-30T18:53:52.297,43.6369266,-79.3630783,4.500,304.6,325.6,-11.7,4.0
2023-06-30T18:53:52.799,43.6369316,-79.3630900,4.500,302.7,320.8,-13.6,1.8
2023-06-30T18:53:53.295,43.6369366,-79.3631016,4.400,300.9,320.9,-14.1,3.7
2023-06-30T18:53:53.795,43.6369433,-79.3631150,4.500,302.7,323.5,-11.8,2.8
2023-06-30T18:53:54.296,43.6369483,-79.3631266,4.800,303.2,319.9,-12.2,3.8
2023-06-30T18:53:54.795,43.6369550,-79.3631416,5.100,301.2,324.4,-9.0,2.4
2023-06-30T18:53:55.299,43.6369616,-79.3631550,5.100,300.6,317.8,-12.8,2.0
2023-06-30T18:53:55.805,43.6369666,-79.3631700,5.100,298.6,319.6,-8.8,4.9
2023-06-30T18:53:56.304,43.6369716,-79.3631833,5.200,298.7,315.1,-11.3,3.1
2023-06-30T18:53:56.804,43.6369766,-79.3631983,5.100,296.7,315.2,-10.7,3.1
2023-06-30T18:53:57.306,43.6369816,-79.3632116,5.100,297.5,310.7,-11.3,4.6
2023-06-30T18:53:57.807,43.6369883,-79.3632266,5.000,301.2,312.2,-8.9,1.3
2023-06-30T18:53:58.310,43.6369916,-79.3632383,4.700,296.4,312.0,-10.3,3.9
2023-06-30T18:53:58.811,43.6369966,-79.3632500,4.500,302.2,317.2,-7.5,1.6
2023-06-30T18:53:59.311,43.6370016,-79.3632616,4.400,300.2,319.8,-8.3,3.0
2023-06-30T18:53:59.811,43.6370083,-79.3632750,4.500,301.7,321.2,-8.3,2.8
2023-06-30T18:54:00.314,43.6370133,-79.3632866,4.500,302.4,319.8,-9.5,2.3
2023-06-30T18:54:00.812,43.6370200,-79.3632983,4.600,303.4,323.4,-7.6,2.7
2023-06-30T18:54:01.314,43.6370250,-79.3633116,4.700,301.9,321.0,-7.9,4.3
2023-06-30T18:54:01.816,43.6370300,-79.3633233,4.700,301.0,319.7,-8.2,1.5
2023-06-30T18:54:02.319,43.6370350,-79.3633350,4.600,299.4,315.5,-12.4,3.9
2023-06-30T18:54:02.821,43.6370416,-79.3633466,4.400,304.5,322.8,-7.1,3.5
2023-06-30T18:54:03.319,43.6370466,-79.3633583,4.300,300.9,322.9,-9.7,3.0
2023-06-30T18:54:03.820,43.6370516,-79.3633700,4.300,303.4,317.5,-12.7,3.2
2023-06-30T18:54:04.321,43.6370566,-79.3633800,4.400,303.5,321.8,-11.3,2.2
2023-06-30T18:54:04.823,43.6370616,-79.3633933,4.400,304.4,317.8,-12.7,3.2
2023-06-30T18:54:05.324,43.6370683,-79.3634050,4.500,304.9,327.1,-3.1,3.6
2023-06-30T18:54:05.826,43.6370733,-79.3634166,4.700,302.6,326.0,-7.7,2.7
2023-06-30T18:54:06.270,43.6370800,-79.3634300,4.800,301.3,318.6,-15.6,2.9
2023-06-30T18:54:06.829,43.6370866,-79.3634450,5.100,303.1,320.5,-12.1,2.4
2023-06-30T18:54:07.326,43.6370916,-79.3634566,5.100,302.9,322.2,-11.4,3.9
2023-06-30T18:54:07.827,43.6370983,-79.3634700,4.700,301.8,320.2,-10.2,2.7
2023-06-30T18:54:08.331,43.6371033,-79.3634833,4.600,303.2,318.8,-9.4,2.1
2023-06-30T18:54:08.830,43.6371100,-79.3634950,4.600,302.8,325.9,-6.1,3.5
2023-06-30T18:54:09.331,43.6371150,-79.3635083,4.600,302.6,321.7,-8.7,0.8
2023-06-30T18:54:09.779,43.6371216,-79.3635216,4.800,302.8,318.0,-14.7,5.7
2023-06-30T18:54:10.333,43.6371283,-79.3635350,4.900,304.1,322.1,-11.1,1.6
2023-06-30T18:54:10.769,43.6371350,-79.3635466,5.100,307.0,323.4,-10.9,5.6
2023-06-30T18:54:11.280,43.6371416,-79.3635583,5.000,307.8,324.6,-11.7,0.6
2023-06-30T18:54:11.780,43.6371500,-79.3635716,4.600,307.4,327.0,-12.3,7.9
2023-06-30T18:54:12.282,43.6371550,-79.3635833,4.800,301.7,317.5,-12.3,-0.2
2023-06-30T18:54:12.779,43.6371633,-79.3635966,4.800,306.9,327.8,-9.8,6.8
2023-06-30T18:54:13.276,43.6371683,-79.3636083,4.800,300.9,319.3,-12.0,0.4
2023-06-30T18:54:13.769,43.6371733,-79.3636216,4.700,299.8,323.0,-10.4,4.3
2023-06-30T18:54:14.284,43.6371783,-79.3636366,4.900,300.5,320.7,-11.6,3.8
2023-06-30T18:54:14.780,43.6371833,-79.3636500,5.000,301.2,316.3,-9.8,1.4
2023-06-30T18:54:15.279,43.6371900,-79.3636633,5.000,304.4,321.8,-5.9,2.9
2023-06-30T18:54:15.780,43.6371950,-79.3636750,5.000,298.6,317.5,-9.9,2.4
2023-06-30T18:54:16.278,43.6372000,-79.3636883,4.800,304.2,319.2,-10.1,2.0
2023-06-30T18:54:16.779,43.6372066,-79.3637000,4.800,307.8,324.5,-9.0,3.4
2023-06-30T18:54:17.279,43.6372133,-79.3637116,4.700,302.5,322.5,-10.7,2.7
2023-06-30T18:54:17.779,43.6372183,-79.3637233,4.600,302.5,323.6,-12.2,3.4
2023-06-30T18:54:18.280,43.6372250,-79.3637350,4.500,304.0,320.4,-13.6,2.9
2023-06-30T18:54:18.780,43.6372300,-79.3637483,4.600,302.3,324.5,-11.4,3.4
2023-06-30T18:54:19.277,43.6372366,-79.3637616,4.600,301.1,321.9,-9.5,3.5
2023-06-30T18:54:19.778,43.6372416,-79.3637750,4.700,301.0,320.0,-8.1,0.6
2023-06-30T18:54:20.282,43.6372483,-79.3637883,5.000,301.4,318.7,-6.9,3.5
2023-06-30T18:54:20.780,43.6372533,-79.3638016,4.900,297.0,318.1,-8.2,1.3
2023-06-30T18:54:21.279,43.6372583,-79.3638150,4.900,298.0,317.6,-4.9,2.5
2023-06-30T18:54:21.780,43.6372633,-79.3638283,4.700,291.1,311.0,-3.6,0.9
2023-06-30T18:54:22.282,43.6372650,-79.3638416,4.600,286.4,304.6,1.3,1.8
2023-06-30T18:54:22.780,43.6372666,-79.3638583,4.800,274.3,287.2,5.2,1.5
2023-06-30T18:54:23.281,43.6372650,-79.3638716,4.800,258.4,271.8,5.7,1.7
2023-06-30T18:54:23.780,43.6372633,-79.3638850,4.600,247.5,254.9,12.3,-0.0
2023-06-30T18:54:24.280,43.6372583,-79.3638966,4.400,235.6,243.4,18.8,3.6
2023-06-30T18:54:24.781,43.6372516,-79.3639066,4.200,225.4,234.4,10.3,-1.8
2023-06-30T18:54:25.279,43.6372450,-79.3639150,4.100,225.3,232.0,16.1,-0.1
2023-06-30T18:54:25.780,43.6372383,-79.3639233,3.900,215.9,229.6,10.2,4.3
2023-06-30T18:54:26.269,43.6372283,-79.3639300,4.100,208.8,222.4,-2.1,1.0
2023-06-30T18:54:26.780,43.6372200,-79.3639366,4.200,204.2,221.7,-6.3,2.9
2023-06-30T18:54:27.279,43.6372083,-79.3639433,4.300,205.1,220.8,-9.2,2.8
2023-06-30T18:54:27.780,43.6371983,-79.3639500,4.700,204.2,217.5,-11.9,3.0
2023-06-30T18:54:28.279,43.6371883,-79.3639566,4.800,205.9,214.6,-13.1,0.6
2023-06-30T18:54:28.779,43.6371766,-79.3639633,4.700,205.8,212.9,-10.3,4.7
2023-06-30T18:54:29.280,43.6371666,-79.3639666,4.600,199.4,213.6,-13.3,0.9
2023-06-30T18:54:29.779,43.6371566,-79.3639733,4.400,200.6,216.8,-11.0,6.0
2023-06-30T18:54:30.280,43.6371483,-79.3639783,4.200,201.9,217.7,-10.6,0.8
2023-06-30T18:54:30.779,43.6371400,-79.3639833,4.100,208.1,219.8,-7.4,4.9
2023-06-30T18:54:31.277,43.6371316,-79.3639900,4.100,205.7,215.8,-6.4,3.7
2023-06-30T18:54:31.778,43.6371216,-79.3639950,4.200,200.1,217.5,-12.6,1.6
2023-06-30T18:54:32.288,43.6371116,-79.3640016,4.400,205.3,222.1,-8.5,6.3
2023-06-30T18:54:32.784,43.6371016,-79.3640066,4.500,204.2,223.6,-12.6,1.2
2023-06-30T18:54:33.282,43.6370933,-79.3640133,4.500,209.0,226.5,-7.3,3.6
2023-06-30T18:54:33.769,43.6370833,-79.3640200,4.600,206.2,223.2,-6.9,3.1
2023-06-30T18:54:34.279,43.6370750,-79.3640266,4.500,208.1,222.1,-7.2,0.6
2023-06-30T18:54:34.780,43.6370666,-79.3640333,4.500,209.1,222.8,-7.2,4.6
2023-06-30T18:54:35.280,43.6370566,-79.3640400,4.500,206.5,219.6,-6.4,1.5
2023-06-30T18:54:35.794,43.6370483,-79.3640466,4.500,204.4,221.0,-9.6,4.1
2023-06-30T18:54:36.279,43.6370400,-79.3640533,4.500,210.4,221.3,-5.4,1.9
2023-06-30T18:54:36.781,43.6370300,-79.3640583,4.500,204.0,219.5,-9.1,3.4
2023-06-30T18:54:37.281,43.6370216,-79.3640650,4.500,201.7,219.2,-10.1,1.0
2023-06-30T18:54:37.779,43.6370116,-79.3640716,4.500,206.7,214.8,-8.7,3.5
2023-06-30T18:54:38.281,43.6370016,-79.3640766,4.500,198.7,213.7,-9.9,1.5
2023-06-30T18:54:38.780,43.6369933,-79.3640816,4.500,204.7,214.0,-6.8,1.7
2023-06-30T18:54:39.281,43.6369833,-79.3640866,4.300,203.2,214.7,-1.7,2.8
2023-06-30T18:54:39.782,43.6369733,-79.3640916,4.300,200.8,214.3,-2.9,0.9
2023-06-30T18:54:40.279,43.6369650,-79.3640966,4.300,202.5,216.2,-2.4,4.1
2023-06-30T18:54:40.779,43.6369550,-79.3641016,4.100,200.5,216.4,-5.2,1.2
2023-06-30T18:54:41.279,43.6369450,-79.3641066,4.200,203.6,218.3,-3.2,2.8
2023-06-30T18:54:41.780,43.6369366,-79.3641116,4.200,202.8,217.0,-3.7,2.3
2023-06-30T18:54:42.276,43.6369283,-79.3641166,4.100,201.2,217.3,-5.8,2.2
2023-06-30T18:54:42.777,43.6369183,-79.3641216,4.100,199.0,216.2,-5.2,2.4
2023-06-30T18:54:43.277,43.6369100,-79.3641266,4.200,202.8,216.8,-1.3,0.8
2023-06-30T18:54:43.779,43.6369016,-79.3641316,4.200,203.0,212.5,-0.4,3.1
2023-06-30T18:54:44.277,43.6368916,-79.3641350,4.100,199.0,212.3,-3.2,2.8
2023-06-30T18:54:44.777,43.6368833,-79.3641400,4.000,196.1,214.9,-6.5,2.7
2023-06-30T18:54:45.276,43.6368750,-79.3641450,3.900,202.8,216.9,-5.1,2.4
2023-06-30T18:54:45.777,43.6368666,-79.3641483,3.900,200.3,216.5,-7.5,2.3
2023-06-30T18:54:46.280,43.6368583,-79.3641533,3.900,203.3,219.4,-6.7,2.7
2023-06-30T18:54:46.778,43.6368500,-79.3641583,4.000,205.0,220.9,-5.8,2.4
2023-06-30T18:54:47.280,43.6368416,-79.3641650,4.100,207.4,219.0,-3.3,1.9
2023-06-30T18:54:47.768,43.6368333,-79.3641700,4.100,207.6,217.8,-6.6,2.8
2023-06-30T18:54:48.279,43.6368250,-79.3641766,4.100,201.5,219.2,-7.1,2.3
2023-06-30T18:54:48.695,43.6368183,-79.3641800,4.100,203.8,218.6,-7.1,2.3
2023-06-30T18:54:49.194,43.6368100,-79.3641850,4.000,204.5,219.8,-8.9,2.0
2023-06-30T18:54:49.695,43.6368016,-79.3641916,4.000,206.3,220.0,-6.3,2.2
2023-06-30T18:54:50.198,43.6367933,-79.3641966,3.900,209.7,217.5,-0.9,1.7
2023-06-30T18:54:50.698,43.6367850,-79.3642016,3.900,202.4,213.2,-5.3,5.5
2023-06-30T18:54:51.199,43.6367766,-79.3642050,3.900,197.5,215.7,-10.4,-0.2
2023-06-30T18:54:51.701,43.6367683,-79.3642100,3.900,201.6,216.7,-8.5,3.7
2023-06-30T18:54:52.202,43.6367600,-79.3642150,3.900,200.4,213.9,-8.0,2.1
2023-06-30T18:54:52.705,43.6367516,-79.3642183,3.900,197.1,212.6,-9.6,1.7
2023-06-30T18:54:53.206,43.6367433,-79.3642233,3.800,203.1,218.2,-6.4,3.0
2023-06-30T18:54:53.705,43.6367350,-79.3642266,3.900,203.1,212.3,-3.4,2.9
2023-06-30T18:54:54.206,43.6367266,-79.3642300,3.800,194.2,211.6,-12.6,1.7
2023-06-30T18:54:54.707,43.6367166,-79.3642333,4.000,198.4,215.8,-8.5,4.0
2023-06-30T18:54:55.208,43.6367083,-79.3642383,4.000,201.1,214.1,-7.8,4.2
2023-06-30T18:54:55.713,43.6367000,-79.3642416,3.800,196.4,216.7,-11.9,0.4
2023-06-30T18:54:56.213,43.6366916,-79.3642466,3.800,205.5,221.9,-8.7,3.9
2023-06-30T18:54:56.714,43.6366850,-79.3642516,3.900,212.2,220.6,-2.8,2.1
2023-06-30T18:54:57.215,43.6366766,-79.3642566,3.900,200.0,217.6,-10.2,3.2
2023-06-30T18:54:57.716,43.6366666,-79.3642616,4.000,200.5,224.0,-13.0,3.0
2023-06-30T18:54:58.213,43.6366600,-79.3642683,4.100,210.5,226.5,-7.0,5.7
2023-06-30T18:54:58.715,43.6366516,-79.3642733,4.100,209.4,224.6,-7.7,2.4
2023-06-30T18:54:59.216,43.6366450,-79.3642800,3.800,211.3,225.0,-7.0,5.7
2023-06-30T18:54:59.717,43.6366383,-79.3642850,3.700,210.5,226.5,-7.3,2.6
2023-06-30T18:55:00.219,43.6366316,-79.3642916,3.500,211.2,227.5,-4.0,4.4
2023-06-30T18:55:00.720,43.6366250,-79.3642966,3.400,211.6,224.8,-5.6,3.1
2023-06-30T18:55:01.223,43.6366166,-79.3643016,3.500,205.5,227.7,-10.3,3.6
2023-06-30T18:55:01.720,43.6366083,-79.3643083,3.800,213.6,229.8,-7.1,2.6
2023-06-30T18:55:02.222,43.6366016,-79.3643150,3.800,216.4,225.1,-1.1,5.9
2023-06-30T18:55:02.725,43.6365950,-79.3643216,3.800,204.7,223.6,-11.3,1.1
2023-06-30T18:55:03.226,43.6365866,-79.3643266,3.800,210.1,223.7,-7.6,5.6
2023-06-30T18:55:03.728,43.6365800,-79.3643316,3.600,204.5,220.8,-8.8,2.9
2023-06-30T18:55:04.228,43.6365733,-79.3643366,3.300,207.8,216.6,-5.5,3.7
2023-06-30T18:55:04.731,43.6365666,-79.3643400,3.200,199.4,210.7,-9.9,2.4
2023-06-30T18:55:05.234,43.6365600,-79.3643433,3.300,200.6,208.8,-5.8,4.0
2023-06-30T18:55:05.735,43.6365516,-79.3643466,3.500,192.6,202.7,-3.9,1.4
2023-06-30T18:55:06.235,43.6365433,-79.3643483,3.600,188.3,197.6,-5.8,3.3
2023-06-30T18:55:06.781,43.6365333,-79.3643500,3.600,186.4,196.5,-6.5,4.1
2023-06-30T18:55:07.278,43.6365233,-79.3643516,3.600,182.3,194.8,-7.8,1.1
2023-06-30T18:55:07.777,43.6365150,-79.3643516,3.700,182.9,199.0,-13.4,3.7
2023-06-30T18:55:08.283,43.6365066,-79.3643533,3.700,190.4,205.2,-9.0,2.7
2023-06-30T18:55:08.778,43.6364983,-79.3643550,3.700,192.5,206.0,-8.2,3.3
2023-06-30T18:55:09.277,43.6364900,-79.3643583,3.800,193.7,205.4,-9.9,3.0
2023-06-30T18:55:09.778,43.6364816,-79.3643600,3.700,188.6,206.1,-11.6,2.4
2023-06-30T18:55:10.278,43.6364733,-79.3643633,3.600,196.7,210.3,-8.6,2.9
2023-06-30T18:55:10.778,43.6364650,-79.3643666,3.700,198.4,208.6,-6.8,4.0
2023-06-30T18:55:11.278,43.6364550,-79.3643700,3.900,195.4,210.1,-10.8,1.9
2023-06-30T18:55:11.778,43.6364466,-79.3643750,4.000,200.2,212.5,-4.4,4.0
2023-06-30T18:55:12.279,43.6364383,-79.3643783,4.000,196.0,207.9,-5.4,2.4
2023-06-30T18:55:12.779,43.6364300,-79.3643833,4.100,194.7,210.2,-6.9,3.3
2023-06-30T18:55:13.277,43.6364216,-79.3643866,4.000,196.6,210.0,-7.1,3.3
2023-06-30T18:55:13.778,43.6364133,-79.3643900,4.000,196.6,211.3,-6.0,4.0
2023-06-30T18:55:14.278,43.6364033,-79.3643950,4.000,195.9,208.0,-9.6,2.5
